"url","collect"
"ftp://ftp.alonsorojasmudanzasnacionales.com/pw_user-worker-02_2022_07_18_11_53_55.html","1658793600"
"ftp://ftp.alonsorojasmudanzasnacionales.com/pw_user-worker-02_2022_07_19_05_54_13.html","1658793600"
"http://000006138.com/mt88","1658793600"
"http://0531ddcc.com/uu0p","1658793600"
"http://0532sme.com/n8it","1658793600"
"http://070124460033066.graficaaoquadrado.com.br/?216230906735348=zxjpyy5lbgztyw5ab25pdc5jb20=","1658793600"
"http://0bd1.lol/huntington-rd635-detail1.zip","1658793600"
"http://0x000000009d.0x00000000f5.0x0000000042.0x000000009a/g.pixel","1658793600"
"http://0xiwnz4.com.ng/ancusx/index.html","1658793600"
"http://1.116.22.103/pixel.gif","1658793600"
"http://1.117.230.145/visit.js","1658793600"
"http://1.117.93.135/cx","1658793600"
"http://1.12.249.87/jquery-3.3.1.min.js","1658793600"
"http://1.14.74.61/ga.js","1658793600"
"http://1.15.157.174/load","1658793600"
"http://1.15.225.244/api/stream","1658793600"
"http://1.15.235.47/ga.js","1658793600"
"http://1.15.41.180/apachey/tomcaty/dd.php","1658793600"
"http://1.15.74.201/fwlink","1658793600"
"http://1.163.0.35:14253/.i","1658793600"
"http://1.170.224.83:63424/.i","1658793600"
"http://1.172.191.33:55717/.i","1658793600"
"http://1.173.74.228:48757/.i","1658793600"
"http://1.173.94.132:48757/.i","1658793600"
"http://1.177.125.34:58868/.i","1658793600"
"http://1.234.2.232:8080/avmhjivwbh","1658793600"
"http://1.234.2.232:8080/dfqxfjcpyfeyyfkpowlszasai","1658793600"
"http://1.234.2.232:8080/dggbarrsdrarryjnlebgufk","1658793600"
"http://1.234.2.232:8080/jhjiulotmrpgjpjfg","1658793600"
"http://1.234.2.232:8080/myfeiipximfivvlxjcxfcidflnyktvfphxu","1658793600"
"http://1.246.222.56:2488/mozi.m","1658793600"
"http://1.246.222.93:3236/mozi.a","1658793600"
"http://1.246.223.32:1868/i","1658793600"
"http://1.251.251.29:29869/.i","1658793600"
"http://1.34.10.247:5351/.i","1658793600"
"http://1.40.85.166:16579/.i","1658793600"
"http://1.52.7.5:37735/.i","1658793600"
"http://1.53.134.48:20407/.i","1658793600"
"http://1.54.180.224:22828/.i","1658793600"
"http://1.64.162.251:8455/.i","1658793600"
"http://1.69.0.4:13355/.i","1658793600"
"http://1.69.101.22:16978/.i","1658793600"
"http://1.69.103.163:64160/.i","1658793600"
"http://1.69.40.107:26349/.i","1658793600"
"http://1.69.45.179:31700/.i","1658793600"
"http://1.69.46.49:15525/.i","1658793600"
"http://1.69.73.35:47376/.i","1658793600"
"http://1.69.77.251:35962/.i","1658793600"
"http://1.69.99.163:52909/.i","1658793600"
"http://100.1.36.146:61542/.i","1658793600"
"http://100.12.115.128:37817/.i","1658793600"
"http://100.12.28.71:55900/.i","1658793600"
"http://100.2.89.114:38242/.i","1658793600"
"http://100.2.91.41:39140/.i","1658793600"
"http://101.132.108.247:8084/cm","1658793600"
"http://101.200.233.32/cx","1658793600"
"http://101.33.196.52/ca","1658793600"
"http://101.33.214.18/da.js","1658793600"
"http://101.35.120.223/push","1658793600"
"http://101.35.254.136/visit.js","1658793600"
"http://101.35.47.93/fwlink","1658793600"
"http://101.35.51.91/g.pixel","1658793600"
"http://101.35.51.91/ie9compatviewlist.xml","1658793600"
"http://101.35.84.188/jquery-3.3.1.min.js","1658793600"
"http://101.35.96.214/activity","1658793600"
"http://101.42.227.190/dot.gif","1658793600"
"http://101.43.152.223/ga.js","1658793600"
"http://101.43.152.223:8081/ga.js","1658793600"
"http://101.43.186.153/dpixel","1658793600"
"http://101.43.186.153:8081/dpixel","1658793600"
"http://101.43.204.34/match","1658793600"
"http://101.43.204.34:50022/match","1658793600"
"http://101.43.41.152/pixel.gif","1658793600"
"http://101.43.75.102/maps/overlaybfpr","1658793600"
"http://101.43.99.158/fwlink","1658793600"
"http://101.43.99.158:10086/fwlink","1658793600"
"http://101.58.209.103:10983/.i","1658793600"
"http://101.58.90.166:12184/.i","1658793600"
"http://102.132.207.226:54523/.i","1658793600"
"http://102.37.220.234/htdocs/aaenr.exe","1658793600"
"http://102.37.220.234/htdocs/abxhr.exe","1658793600"
"http://102.37.220.234/htdocs/afmar.exe","1658793600"
"http://102.37.220.234/htdocs/ahxph.exe","1658793600"
"http://102.37.220.234/htdocs/ajrfd.exe","1658793600"
"http://102.37.220.234/htdocs/akpfr.exe","1658793600"
"http://102.37.220.234/htdocs/akytp.exe","1658793600"
"http://102.37.220.234/htdocs/assfy.exe","1658793600"
"http://102.37.220.234/htdocs/atkrf.exe","1658793600"
"http://102.37.220.234/htdocs/atksj.exe","1658793600"
"http://102.37.220.234/htdocs/attsp.exe","1658793600"
"http://102.37.220.234/htdocs/atzyy.exe","1658793600"
"http://102.37.220.234/htdocs/awwzn.exe","1658793600"
"http://102.37.220.234/htdocs/aybth.exe","1658793600"
"http://102.37.220.234/htdocs/bchxn.exe","1658793600"
"http://102.37.220.234/htdocs/bcmlm.exe","1658793600"
"http://102.37.220.234/htdocs/bcxqp.exe","1658793600"
"http://102.37.220.234/htdocs/beyjt.exe","1658793600"
"http://102.37.220.234/htdocs/bfcrh.exe","1658793600"
"http://102.37.220.234/htdocs/bfptx.exe","1658793600"
"http://102.37.220.234/htdocs/bgndt.exe","1658793600"
"http://102.37.220.234/htdocs/bjdkm.exe","1658793600"
"http://102.37.220.234/htdocs/bjwxp.exe","1658793600"
"http://102.37.220.234/htdocs/bngry.exe","1658793600"
"http://102.37.220.234/htdocs/bptha.exe","1658793600"
"http://102.37.220.234/htdocs/bqmsq.exe","1658793600"
"http://102.37.220.234/htdocs/bqxef.exe","1658793600"
"http://102.37.220.234/htdocs/btmic.exe","1658793600"
"http://102.37.220.234/htdocs/bxhmt.exe","1658793600"
"http://102.37.220.234/htdocs/bycqn.exe","1658793600"
"http://102.37.220.234/htdocs/byysh.exe","1658793600"
"http://102.37.220.234/htdocs/cadnm.exe","1658793600"
"http://102.37.220.234/htdocs/celkk.exe","1658793600"
"http://102.37.220.234/htdocs/cfrpd.exe","1658793600"
"http://102.37.220.234/htdocs/cipqx.exe","1658793600"
"http://102.37.220.234/htdocs/cjmrp.exe","1658793600"
"http://102.37.220.234/htdocs/ckkpf.exe","1658793600"
"http://102.37.220.234/htdocs/cmdtm.exe","1658793600"
"http://102.37.220.234/htdocs/cnljk.exe","1658793600"
"http://102.37.220.234/htdocs/cqlea.exe","1658793600"
"http://102.37.220.234/htdocs/cqpzx.exe","1658793600"
"http://102.37.220.234/htdocs/ctpkw.exe","1658793600"
"http://102.37.220.234/htdocs/cwzfw.exe","1658793600"
"http://102.37.220.234/htdocs/cyyms.exe","1658793600"
"http://102.37.220.234/htdocs/dccdg.exe","1658793600"
"http://102.37.220.234/htdocs/deewc.exe","1658793600"
"http://102.37.220.234/htdocs/dgfjs.exe","1658793600"
"http://102.37.220.234/htdocs/djtqw.exe","1658793600"
"http://102.37.220.234/htdocs/dmkze.exe","1658793600"
"http://102.37.220.234/htdocs/dqrkc.exe","1658793600"
"http://102.37.220.234/htdocs/drcaj.exe","1658793600"
"http://102.37.220.234/htdocs/dwgfw.exe","1658793600"
"http://102.37.220.234/htdocs/dwrtz.exe","1658793600"
"http://102.37.220.234/htdocs/dzdpm.exe","1658793600"
"http://102.37.220.234/htdocs/dzxbp.exe","1658793600"
"http://102.37.220.234/htdocs/edfts.exe","1658793600"
"http://102.37.220.234/htdocs/efzdk.exe","1658793600"
"http://102.37.220.234/htdocs/egkbf.exe","1658793600"
"http://102.37.220.234/htdocs/ehkkx.exe","1658793600"
"http://102.37.220.234/htdocs/ekrjc.exe","1658793600"
"http://102.37.220.234/htdocs/epsjy.exe","1658793600"
"http://102.37.220.234/htdocs/esblc.exe","1658793600"
"http://102.37.220.234/htdocs/ewtpj.exe","1658793600"
"http://102.37.220.234/htdocs/ezarb.exe","1658793600"
"http://102.37.220.234/htdocs/ezhfy.exe","1658793600"
"http://102.37.220.234/htdocs/ezyww.exe","1658793600"
"http://102.37.220.234/htdocs/fblpb.exe","1658793600"
"http://102.37.220.234/htdocs/fcybr.exe","1658793600"
"http://102.37.220.234/htdocs/fdzeq.exe","1658793600"
"http://102.37.220.234/htdocs/fgnrq.exe","1658793600"
"http://102.37.220.234/htdocs/fikwa.exe","1658793600"
"http://102.37.220.234/htdocs/fkmqa.exe","1658793600"
"http://102.37.220.234/htdocs/fksyd.exe","1658793600"
"http://102.37.220.234/htdocs/fnzbw.exe","1658793600"
"http://102.37.220.234/htdocs/foxep.exe","1658793600"
"http://102.37.220.234/htdocs/frfjr.exe","1658793600"
"http://102.37.220.234/htdocs/fsdgg.exe","1658793600"
"http://102.37.220.234/htdocs/fsecm.exe","1658793600"
"http://102.37.220.234/htdocs/fsqer.exe","1658793600"
"http://102.37.220.234/htdocs/ftbgw.exe","1658793600"
"http://102.37.220.234/htdocs/gdalz.exe","1658793600"
"http://102.37.220.234/htdocs/gdzps.exe","1658793600"
"http://102.37.220.234/htdocs/gkwsj.exe","1658793600"
"http://102.37.220.234/htdocs/gnzij.exe","1658793600"
"http://102.37.220.234/htdocs/gonwl.exe","1658793600"
"http://102.37.220.234/htdocs/gpdqg.exe","1658793600"
"http://102.37.220.234/htdocs/gxbea.exe","1658793600"
"http://102.37.220.234/htdocs/habqb.exe","1658793600"
"http://102.37.220.234/htdocs/hakjc.exe","1658793600"
