"url","collect"
"http://1.0.215.48:40858/mozi.a","1668038400"
"http://1.0.218.230:38427/bin.sh","1668038400"
"http://1.0.218.230:38427/i","1668038400"
"http://1.0.218.230:40777/bin.sh","1668038400"
"http://1.0.218.230:40777/mozi.a","1668038400"
"http://1.0.218.230:40777/mozi.m","1668038400"
"http://1.0.218.230:47016/mozi.a","1668038400"
"http://1.0.218.230:47016/mozi.m","1668038400"
"http://1.0.218.230:57763/bin.sh","1668038400"
"http://1.0.218.230:57763/i","1668038400"
"http://1.0.218.230:57763/mozi.a","1668038400"
"http://1.0.218.230:58695/mozi.a","1668038400"
"http://1.0.218.230:58695/mozi.m","1668038400"
"http://1.10.133.215:46409/mozi.m","1668038400"
"http://1.10.147.48:54312/bin.sh","1668038400"
"http://1.10.147.48:54312/i","1668038400"
"http://1.10.147.48:54312/mozi.m","1668038400"
"http://1.10.147.64:44149/bin.sh","1668038400"
"http://1.10.147.64:44149/i","1668038400"
"http://1.10.173.209:39743/mozi.m","1668038400"
"http://1.10.250.228:39794/bin.sh","1668038400"
"http://1.116.130.33/ie9compatviewlist.xml","1668038400"
"http://1.117.44.246/include/template/isx.php","1668038400"
"http://1.117.52.219/match","1668038400"
"http://1.15.222.131:8868/g.pixel","1668038400"
"http://1.162.9.58:22377/.i","1668038400"
"http://1.163.33.194:60338/.i","1668038400"
"http://1.168.77.172:57484/.i","1668038400"
"http://1.169.9.87:39659/.i","1668038400"
"http://1.171.104.107:64361/.i","1668038400"
"http://1.171.144.173:30635/.i","1668038400"
"http://1.172.153.212:53551/.i","1668038400"
"http://1.173.107.10:44322/.i","1668038400"
"http://1.173.85.16:44322/.i","1668038400"
"http://1.173.93.46:44322/.i","1668038400"
"http://1.20.163.232:60251/mozi.m","1668038400"
"http://1.20.163.50:49829/mozi.m","1668038400"
"http://1.207.61.95:34051/i","1668038400"
"http://1.207.61.95:34051/mozi.m","1668038400"
"http://1.22.130.12:46863/mozi.m","1668038400"
"http://1.22.130.156:60795/mozi.m","1668038400"
"http://1.22.236.8:49698/mozi.m","1668038400"
"http://1.22.245.15:34613/mozi.m","1668038400"
"http://1.22.245.222:52933/mozi.m","1668038400"
"http://1.23.102.136:33502/mozi.m","1668038400"
"http://1.23.102.195:45313/mozi.a","1668038400"
"http://1.23.102.195:45313/mozi.m","1668038400"
"http://1.23.102.204:45600/mozi.m","1668038400"
"http://1.23.102.211:53545/mozi.m","1668038400"
"http://1.23.102.239:57290/mozi.m","1668038400"
"http://1.23.102.30:58594/mozi.m","1668038400"
"http://1.23.102.38:38357/mozi.m","1668038400"
"http://1.23.102.5:43848/mozi.a","1668038400"
"http://1.23.102.79:36065/mozi.a","1668038400"
"http://1.23.102.87:36583/mozi.m","1668038400"
"http://1.23.139.196:54480/mozi.m","1668038400"
"http://1.23.97.66:59659/mozi.m","1668038400"
"http://1.23.97.78:33418/mozi.m","1668038400"
"http://1.24.134.27:40392/mozi.m","1668038400"
"http://1.24.135.166:40392/mozi.a","1668038400"
"http://1.24.135.166:40392/mozi.m","1668038400"
"http://1.246.222.33:3862/mozi.a","1668038400"
"http://1.246.222.33:3862/mozi.m","1668038400"
"http://1.246.222.49:3872/mozi.a","1668038400"
"http://1.246.222.56:2488/mozi.m","1668038400"
"http://1.246.222.57:1356/mozi.m","1668038400"
"http://1.246.222.57:2750/mozi.a","1668038400"
"http://1.246.222.93:3236/mozi.a","1668038400"
"http://1.246.222.94:1896/mozi.a","1668038400"
"http://1.246.223.103:2636/mozi.a","1668038400"
"http://1.246.223.109:1703/mozi.a","1668038400"
"http://1.246.223.16:1825/mozi.m","1668038400"
"http://1.246.223.16:4773/mozi.m","1668038400"
"http://1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm%20-rf%20%2Ftmp","1668038400"
"http://1.246.223.223:3116/mozi.m","1668038400"
"http://1.246.223.240:3712/mozi.a","1668038400"
"http://1.246.223.46:3271/mozi.m","1668038400"
"http://1.246.223.50:1466/mozi.m","1668038400"
"http://1.246.223.50:3347/mozi.a","1668038400"
"http://1.246.223.50:3347/mozi.m","1668038400"
"http://1.246.223.59:2195/mozi.a","1668038400"
"http://1.246.223.83:1094/mozi.a","1668038400"
"http://1.246.223.83:1094/mozi.m","1668038400"
"http://1.26.130.103:58822/i","1668038400"
"http://1.34.223.172:5455/.i","1668038400"
"http://1.34.29.48:56011/.i","1668038400"
"http://1.34.79.38:51350/bin.sh","1668038400"
"http://1.34.79.38:51350/i","1668038400"
"http://1.54.49.129:62144/.i","1668038400"
"http://1.55.10.91:14696/.i","1668038400"
"http://1.59.181.142:50006/bin.sh","1668038400"
"http://1.59.181.142:50006/i","1668038400"
"http://1.59.248.222:50006/i","1668038400"
"http://1.59.254.159:50006/mozi.m","1668038400"
"http://1.69.3.84:47401/bin.sh","1668038400"
"http://1.69.3.84:47401/i","1668038400"
"http://1.69.78.25:57809/i","1668038400"
"http://1.70.10.1:60317/mozi.m","1668038400"
"http://1.70.11.160:21158/.i","1668038400"
"http://1.70.11.165:42706/.i","1668038400"
"http://1.70.12.230:47428/.i","1668038400"
"http://1.70.126.86:43338/.i","1668038400"
"http://1.70.129.181:20276/.i","1668038400"
"http://1.70.130.195:33471/bin.sh","1668038400"
"http://1.70.130.195:33471/i","1668038400"
"http://1.70.130.195:33471/mozi.a","1668038400"
"http://1.70.130.195:33471/mozi.m","1668038400"
"http://1.70.132.108:44051/mozi.m","1668038400"
"http://1.70.133.91:56834/.i","1668038400"
"http://1.70.135.161:49377/.i","1668038400"
"http://1.70.136.136:48101/bin.sh","1668038400"
"http://1.70.136.136:48101/mozi.a","1668038400"
"http://1.70.137.101:20403/.i","1668038400"
"http://1.70.138.85:24403/.i","1668038400"
"http://1.70.140.225:34072/mozi.a","1668038400"
"http://1.70.141.205:27285/.i","1668038400"
"http://1.70.141.80:46333/.i","1668038400"
"http://1.70.15.96:60069/.i","1668038400"
"http://1.70.160.197:25211/.i","1668038400"
"http://1.70.161.225:45054/i","1668038400"
"http://1.70.162.101:6355/.i","1668038400"
"http://1.70.162.216:61151/.i","1668038400"
"http://1.70.165.117:61196/.i","1668038400"
"http://1.70.168.14:43858/.i","1668038400"
"http://1.70.170.66:15274/.i","1668038400"
"http://1.70.173.122:24695/.i","1668038400"
"http://1.70.173.153:34072/bin.sh","1668038400"
"http://1.70.173.153:34072/i","1668038400"
"http://1.70.173.153:34072/mozi.m","1668038400"
"http://1.70.180.102:35721/.i","1668038400"
"http://1.70.181.95:10064/.i","1668038400"
"http://1.70.181.95:42347/.i","1668038400"
"http://1.70.8.128:8542/.i","1668038400"
"http://1.70.8.25:21224/.i","1668038400"
"http://1.70.8.72:39436/bin.sh","1668038400"
"http://1.70.8.72:39436/i","1668038400"
"http://1.70.81.123:25269/.i","1668038400"
"http://1.70.82.154:25269/.i","1668038400"
"http://1.70.86.162:49104/.i","1668038400"
"http://1.70.9.249:15574/.i","1668038400"
"http://1.70.9.60:7040/.i","1668038400"
"http://1.84.188.78:42373/mozi.m","1668038400"
"http://1.84.191.59:42373/mozi.m","1668038400"
"http://1.85.255.14:38609/mozi.m","1668038400"
"http://10.0.12.14/cx","1668038400"
"http://100.1.106.211:61542/.i","1668038400"
"http://100.11.51.156:50448/.i","1668038400"
"http://100.12.115.128:37817/.i","1668038400"
"http://100.12.189.81:43781/.i","1668038400"
"http://100.2.91.172:39140/.i","1668038400"
"http://100.42.65.201/rcidimyy/mplayer.exe","1668038400"
"http://101.108.100.252:58043/bin.sh","1668038400"
"http://101.108.100.252:58043/i","1668038400"
"http://101.108.103.180:43716/bin.sh","1668038400"
